2000-01-01 00:07:41 946685261.000000 [message] [main] Starting torctl program on host relaymiddle1 process id 8944
2000-01-01 00:07:41 946685261.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:14:16 946685656.000610 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:17 946685657.000935 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2723 2950
2000-01-01 00:14:18 946685658.000420 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 2468
2000-01-01 00:14:19 946685659.000129 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:14:20 946685660.000838 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:21 946685661.000547 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:22 946685662.000256 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:23 946685663.000965 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:24 946685664.000674 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:25 946685665.000383 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 836
2000-01-01 00:14:26 946685666.000092 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:27 946685667.000801 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:28 946685668.000510 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:29 946685669.000838 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 2436
2000-01-01 00:14:30 946685670.000547 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:14:31 946685671.000256 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:32 946685672.000867 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 293
2000-01-01 00:14:33 946685673.000226 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3324 4609
2000-01-01 00:14:34 946685674.000935 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:14:35 946685675.000644 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:36 946685676.000353 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:37 946685677.000062 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:38 946685678.000771 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:39 946685679.000480 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:40 946685680.000377 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:14:41 946685681.000086 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:14:42 946685682.000795 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:43 946685683.000282 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 293
2000-01-01 00:14:44 946685684.000991 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 837
2000-01-01 00:14:45 946685685.000700 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:46 946685686.000409 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:47 946685687.000118 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:48 946685688.000827 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:49 946685689.000536 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:50 946685690.000245 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:51 946685691.000565 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:14:52 946685692.000274 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:14:53 946685693.000983 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:54 946685694.000692 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:55 946685695.000401 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:56 946685696.000419 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 4492
2000-01-01 00:14:57 946685697.000883 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1925
2000-01-01 00:14:58 946685698.000592 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:14:59 946685699.000301 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:00 946685700.000010 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:01 946685701.000523 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 293
2000-01-01 00:15:02 946685702.000232 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1618 837
2000-01-01 00:15:03 946685703.000857 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1924
2000-01-01 00:15:04 946685704.000938 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2238 2468
2000-01-01 00:15:05 946685705.000380 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4410 4640
2000-01-01 00:15:06 946685706.000411 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 6582 6812
2000-01-01 00:15:07 946685707.000245 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4953 5183
2000-01-01 00:15:08 946685708.000310 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4953 5183
2000-01-01 00:15:09 946685709.000652 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1925
2000-01-01 00:15:10 946685710.000361 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:15:11 946685711.000070 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:12 946685712.000779 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:13 946685713.000488 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:14 946685714.000197 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:15 946685715.000906 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:16 946685716.000580 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:17 946685717.000289 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:18 946685718.000195 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:15:19 946685719.000132 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3324 3554
2000-01-01 00:15:20 946685720.000994 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1925
2000-01-01 00:15:21 946685721.000703 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:15:22 946685722.000412 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:23 946685723.000121 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:24 946685724.000619 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:15:25 946685725.000328 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:15:26 946685726.000383 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:15:27 946685727.000231 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 3467
2000-01-01 00:15:28 946685728.000022 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 296
2000-01-01 00:15:29 946685729.000329 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 2466
2000-01-01 00:15:30 946685730.000855 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1925
2000-01-01 00:15:31 946685731.000123 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2607 2213
2000-01-01 00:15:32 946685732.000123 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:15:33 946685733.000123 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:34 946685734.000123 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:35 946685735.000511 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:15:36 946685736.000511 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:15:37 946685737.000511 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:38 946685738.000302 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3801 3271
2000-01-01 00:15:39 946685739.000302 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 561
2000-01-01 00:15:40 946685740.000633 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1643
2000-01-01 00:15:41 946685741.000347 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:15:42 946685742.000655 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:15:43 946685743.000655 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:15:44 946685744.000655 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:45 946685745.000194 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 13
2000-01-01 00:15:46 946685746.000194 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 558
2000-01-01 00:15:47 946685747.000194 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:15:48 946685748.000291 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2143 1642
2000-01-01 00:15:49 946685749.000201 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 2190
2000-01-01 00:15:50 946685750.000201 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:15:51 946685751.000751 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:15:52 946685752.000839 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:15:53 946685753.000997 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:15:54 946685754.000997 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:15:55 946685755.000997 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:56 946685756.000227 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:15:57 946685757.000227 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:15:58 946685758.000250 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 4212
2000-01-01 00:15:59 946685759.000095 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:16:00 946685760.000095 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:01 946685761.000095 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:02 946685762.000273 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:16:03 946685763.000483 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:16:04 946685764.000909 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:16:05 946685765.000115 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:16:06 946685766.000115 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 558
2000-01-01 00:16:07 946685767.000115 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:16:08 946685768.000115 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:09 946685769.000115 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:10 946685770.000995 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:16:11 946685771.000995 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:12 946685772.000995 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:13 946685773.000237 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:16:14 946685774.000833 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 1647
2000-01-01 00:16:15 946685775.000209 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 2190
2000-01-01 00:16:16 946685776.000209 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:17 946685777.000209 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:18 946685778.000209 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:19 946685779.000209 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:20 946685780.000209 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:21 946685781.000678 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:16:22 946685782.000678 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:23 946685783.000678 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:24 946685784.000922 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:16:25 946685785.000325 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 1647
2000-01-01 00:16:26 946685786.000751 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:16:27 946685787.000751 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:28 946685788.000751 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 556
2000-01-01 00:16:29 946685789.000996 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 3185
2000-01-01 00:16:30 946685790.000996 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:31 946685791.000996 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:32 946685792.000996 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:33 946685793.000869 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 13
2000-01-01 00:16:34 946685794.000869 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 558
2000-01-01 00:16:35 946685795.000649 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4887 4901
2000-01-01 00:16:36 946685796.000460 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 14197 4362
2000-01-01 00:16:37 946685797.000071 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 7059 16902
2000-01-01 00:16:38 946685798.000071 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 19
2000-01-01 00:16:39 946685799.000071 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:40 946685800.000971 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:16:41 946685801.000971 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:42 946685802.000971 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:43 946685803.000971 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:44 946685804.000213 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 556
2000-01-01 00:16:45 946685805.000213 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:16:46 946685806.000815 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 1642
2000-01-01 00:16:47 946685807.000169 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 561
2000-01-01 00:16:48 946685808.000601 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4887 5446
2000-01-01 00:16:49 946685809.000601 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:50 946685810.000601 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:51 946685811.000716 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3772 3271
2000-01-01 00:16:52 946685812.000716 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 561
2000-01-01 00:16:53 946685813.000716 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:16:54 946685814.000716 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:55 946685815.000716 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:56 946685816.000716 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:57 946685817.000716 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
